"date" "o3" "tmax" "blh" "tcc" "msl" "rh" "ssrd" "ws" "Direction"
2009-11-18 22.1043949127197 286.970855712891 45.8710784912109 0.0196538288146257 101007.703125 79.0601043701172 86.4648666381836 0.59094250202179 100.490707397461
2009-11-19 21.5188789367676 285.935089111328 49.3049545288086 0.00018309970619157 100820.265625 76.8506622314453 83.2910385131836 0.387219399213791 71.5467071533203
2009-11-20 21.2434558868408 284.904724121094 60.1583061218262 0 100368.28125 79.2050552368164 81.7597885131836 0.533820748329163 37.7311096191406
2009-11-21 22.4888954162598 287.113647460938 48.1165809631348 0 100083.15625 75.0251617431641 80.6328353881836 1.04053437709808 176.691299438477
2009-11-22 35.6248817443848 284.251251220703 413.509552001953 0.236754730343819 99561.9453125 86.3200302124023 40.8457221984863 3.99741530418396 213.529525756836
2009-11-23 36.103889465332 282.719451904297 956.6298828125 0.710937857627869 99909.0625 81.3661727905273 46.1621170043945 6.3671555519104 222.772216796875
2009-11-24 32.4461517333984 285.228729248047 829.088745117188 0.775999844074249 99708.4296875 84.0040283203125 34.3321266174316 5.29559326171875 226.614074707031
2009-11-25 22.9225368499756 285.965789794922 114.894485473633 0.318664252758026 99000.1484375 79.029670715332 69.67578125 2.89102005958557 189.094055175781
2009-11-26 30.9478988647461 282.835510253906 519.256652832031 0.454225897789001 99050.9609375 82.9379653930664 55.9880714416504 3.21587872505188 230.34065246582
2009-11-27 29.2463188171387 283.917236328125 514.100646972656 0.59918224811554 98862.390625 86.9332962036133 61.6758346557617 3.62295937538147 209.738845825195
2009-11-28 31.4279975891113 282.534301757812 659.873229980469 0.582641303539276 98819.234375 84.1128234863281 29.7382164001465 3.89809799194336 209.507171630859
2009-11-29 28.2818775177002 285.47265625 210.572784423828 0.224303528666496 97720.984375 78.8213729858398 57.855598449707 2.92369985580444 155.976135253906
2009-11-30 26.4985160827637 280.219268798828 473.839538574219 0.601807236671448 97211.3203125 94.9277801513672 23.9843063354492 2.75961303710938 221.58039855957
2009-12-01 34.5474433898926 279.607482910156 727.660827636719 0.889587998390198 97977.2421875 87.8263931274414 33.9414520263672 3.84830212593079 262.593933105469
2009-12-02 27.2940902709961 277.995849609375 427.041107177734 0.459716230630875 98287.6953125 80.1988525390625 24.8359184265137 2.81567239761353 174.6787109375
2009-12-03 23.0963344573975 281.691833496094 150.616317749023 0.645690202713013 97893.0625 81.8233871459961 21.8710403442383 2.38044190406799 150.744705200195
2009-12-04 17.0203990936279 280.314758300781 340.397735595703 0.803100943565369 98207.015625 90.3974304199219 31.1014003753662 2.16802287101746 260.6474609375
2009-12-05 17.1866817474365 280.370544433594 373.759490966797 0.676085650920868 98855.2109375 82.1932220458984 43.2891464233398 2.54506325721741 192.857971191406
2009-12-06 19.5119743347168 283.703796386719 240.581237792969 0.358702600002289 98727.8671875 78.8480682373047 47.2461051940918 2.44683074951172 168.202835083008
2009-12-07 30.5964374542236 282.408325195312 300.373657226562 0.951965272426605 98736.6484375 96.5934600830078 12.3593978881836 2.97592639923096 189.579696655273
2009-12-08 32.4823226928711 281.487487792969 905.395446777344 0.794677555561066 98967.359375 88.2578048706055 34.1445274353027 5.37595462799072 238.827087402344
2009-12-09 26.2093811035156 281.91064453125 180.247360229492 0.0429073460400105 99996.53125 86.7859344482422 63.7851791381836 1.20103120803833 193.119567871094
2009-12-10 16.2689476013184 281.922119140625 105.169532775879 0.0269767828285694 100310.2890625 85.8093338012695 61.8633117675781 0.678574502468109 358.476440429688
2009-12-11 25.3740501403809 278.413330078125 372.568511962891 0.941954553127289 100106.390625 88.2995529174805 27.7694835662842 2.10566210746765 327.156799316406
2009-12-12 21.9401721954346 277.9208984375 640.106689453125 0.962951481342316 99686.90625 93.48974609375 16.3593921661377 3.94434833526611 6.42555236816406
2009-12-13 20.3895511627197 274.992370605469 650.862060546875 0.77594006061554 99561.15625 80.2807693481445 40.4413299560547 3.21591258049011 25.8456268310547
2009-12-14 26.3635711669922 274.606323242188 581.614501953125 0.792602360248566 99602.796875 81.4333190917969 32.0507965087891 2.14707732200623 22.3768615722656
2009-12-15 29.5834693908691 273.538696289062 471.101776123047 0.669372022151947 98741.9375 81.2574615478516 17.7656574249268 4.17358875274658 214.354995727539
2009-12-16 27.9749507904053 274.912628173828 426.793731689453 0.944336235523224 97922.9375 93.2595367431641 14.7265930175781 3.22971057891846 253.134429931641
2009-12-17 30.4456481933594 272.269866943359 642.206787109375 0.890565395355225 98703.75 87.3562698364258 25.0899353027344 2.91499876976013 4.48027038574219
2009-12-18 30.9794406890869 266.5869140625 760.677307128906 0.843934059143066 99724.96875 75.5233535766602 45.2266006469727 1.99542784690857 24.4131011962891
2009-12-19 29.6632499694824 267.902618408203 331.951904296875 0.716614186763763 99249.453125 78.8291397094727 32.6055870056152 2.42501282691956 214.776626586914
2009-12-20 28.0741653442383 273.479614257812 477.570068359375 0.526182651519775 98428.171875 84.5036010742188 48.3164825439453 3.41080570220947 209.678085327148
2009-12-21 24.4625816345215 274.748901367188 162.427047729492 0.163328126072884 97770.734375 84.3669738769531 41.8008270263672 1.79277980327606 148.65348815918
2009-12-22 25.4943828582764 280.335968017578 541.959594726562 0.674558699131012 97089.1171875 87.3331756591797 45.5977783203125 3.41107439994812 203.477828979492
2009-12-23 29.8277225494385 275.079193115234 243.224304199219 0.971314132213593 97642.53125 98.0027465820312 17.2538833618164 2.00496077537537 51.3604736328125
2009-12-24 15.3743371963501 276.627197265625 117.512268066406 0.779906332492828 97092.671875 96.7492446899414 19.4218063354492 1.82445240020752 82.1398162841797
2009-12-25 23.4017848968506 276.6767578125 273.392364501953 0.99847412109375 97256.1484375 97.290397644043 10.1875019073486 2.61547565460205 14.5762939453125
2009-12-26 21.4326190948486 275.841796875 436.963439941406 0.792296886444092 97951.796875 83.160400390625 31.4141216278076 4.76134920120239 54.1367492675781
2009-12-27 20.9268665313721 274.588562011719 476.486114501953 0.632750153541565 98329.3984375 75.7763595581055 27.3242359161377 3.03849387168884 357.456787109375
2009-12-28 25.3054141998291 278.770446777344 224.530166625977 0.297118276357651 98813.8828125 75.2190856933594 55.9570083618164 2.65097999572754 147.680770874023
2009-12-29 35.4240951538086 281.851867675781 365.366790771484 0.857787728309631 98057.953125 96.6820907592773 12.3828229904175 4.49178886413574 191.499740600586
2009-12-30 34.0915946960449 284.539154052734 344.81884765625 0.505857229232788 97818.40625 96.688346862793 23.953088760376 4.26210403442383 192.506164550781
2009-12-31 31.9327354431152 283.339935302734 179.046676635742 0.200131416320801 97516.171875 96.1695251464844 28.8477325439453 2.89994788169861 186.160232543945
2010-01-01 26.8870677947998 281.826293945312 507.06591796875 0.89758312702179 97220.0703125 94.9042282104492 26.6367225646973 3.29410910606384 233.695831298828
2010-01-02 29.3417701721191 278.943481445312 829.053771972656 0.98382568359375 98156.953125 94.9511260986328 11.3593893051147 5.99018526077271 233.131896972656
2010-01-03 27.9599666595459 278.480072021484 399.212554931641 0.594481825828552 99157.6328125 88.655403137207 36.2950401306152 2.80165791511536 217.4609375
2010-01-04 32.1001052856445 279.7529296875 290.150115966797 0.708190977573395 98046.796875 92.7402877807617 15.9629487991333 3.46345639228821 197.972137451172
2010-01-05 26.8502063751221 282.315002441406 191.522827148438 0.555356383323669 96753.53125 94.6812591552734 30.3868141174316 2.08176827430725 145.922515869141
2010-01-06 29.2604331970215 283.164703369141 743.13232421875 0.748594760894775 96255.140625 83.8251342773438 39.5176849365234 4.31728601455688 205.874420166016
2010-01-07 26.7862129211426 279.344055175781 779.396911621094 0.515195786952972 97269.0625 76.7455978393555 62.1172904968262 3.15924429893494 220.644744873047
2010-01-08 31.4468421936035 278.080200195312 571.469848632812 0.209473341703415 97817.984375 79.9535751342773 59.7440795898438 5.12860584259033 36.4986114501953
2010-01-09 23.3074245452881 272.897979736328 604.465515136719 0.966857671737671 97131.453125 90.3689346313477 11.4824380874634 3.69308590888977 16.0278778076172
2010-01-10 17.1788692474365 271.90966796875 579.232971191406 0.393921226263046 98109.7890625 84.3337326049805 45.5605850219727 2.1145715713501 245.69206237793
2010-01-11 20.3258800506592 272.339172363281 291.802917480469 0.635927379131317 98476.3515625 85.8926773071289 38.1464385986328 0.924222052097321 223.074096679688
2010-01-12 14.9842472076416 273.515808105469 207.807495117188 0.632323145866394 98552.5 91.2054443359375 48.4552001953125 0.907236158847809 39.8343811035156
2010-01-13 14.5288190841675 269.795776367188 134.2080078125 0.22259284555912 98004.4375 89.3430557250977 77.1133422851562 1.34684729576111 46.9570159912109
2010-01-14 20.6506214141846 272.481597900391 117.158935546875 0.478699117898941 98095.0390625 84.1392288208008 62.8847579956055 1.32145297527313 35.7278747558594
2010-01-15 17.8081302642822 269.097839355469 130.008972167969 0.263608127832413 99319.8671875 87.9330673217773 77.0606231689453 0.849875688552856 24.8223724365234
2010-01-16 24.0368137359619 271.584320068359 98.4934616088867 0.179685398936272 99190.109375 84.5974960327148 82.9375305175781 0.86880761384964 69.1508026123047
2010-01-17 32.2982139587402 276.373443603516 614.793395996094 0.81152355670929 98619.15625 92.4269256591797 51.0097465515137 3.48927640914917 227.588821411133
2010-01-18 24.4421329498291 275.352294921875 236.357223510742 0.600951790809631 99553.9453125 95.6182861328125 43.1504058837891 2.50005578994751 219.023590087891
2010-01-19 26.9819011688232 274.577178955078 231.105392456055 0.866944313049316 99551.5 95.2416381835938 46.1540222167969 1.3646605014801 191.102020263672
2010-01-20 18.3418273925781 274.228637695312 220.850296020508 0.517820596694946 99042.734375 93.2258529663086 68.8790435791016 1.62724995613098 69.1011581420898
2010-01-21 19.9407577514648 271.841979980469 194.56916809082 0.442076057195663 99156.1484375 91.4886474609375 75.2540664672852 1.21183657646179 40.1701965332031
2010-01-22 17.4516372680664 273.116088867188 249.75651550293 0.656799554824829 99519.34375 88.0133514404297 62.0195693969727 0.948355495929718 44.8771667480469
2010-01-23 19.7763938903809 273.453186035156 170.224761962891 0.0839231237769127 99451.40625 87.4424667358398 91.3418273925781 1.47960567474365 58.9137268066406
2010-01-24 24.4032936096191 271.686004638672 131.268005371094 0.070799246430397 99615.921875 85.7155380249023 94.3262252807617 1.08400905132294 38.3092346191406
2010-01-25 28.979284286499 271.189300537109 243.845947265625 0.135068967938423 100395.6796875 81.307861328125 94.2383270263672 2.47423958778381 40.438232421875
2010-01-26 29.2217025756836 269.084320068359 324.165283203125 0 101192.8984375 71.3852081298828 96.3164367675781 2.8031919002533 41.3597869873047
2010-01-27 28.2960014343262 270.813171386719 167.550064086914 0 100978.4765625 73.3401031494141 97.8437805175781 1.21834290027618 23.470947265625
2010-01-28 30.5938377380371 273.544982910156 378.511108398438 0.652099132537842 99580.9140625 78.5581512451172 25.029296875 3.49184226989746 230.36994934082
2010-01-29 26.439338684082 275.408813476562 683.82470703125 0.951783001422882 97559.671875 93.7544097900391 22.6581897735596 4.77970838546753 233.101669311523
2010-01-30 24.3248062133789 274.512786865234 316.79931640625 0.794006526470184 97188.9140625 95.5467147827148 36.3730850219727 1.92725110054016 231.816772460938
2010-01-31 23.757251739502 272.554321289062 344.579559326172 0.609560310840607 97459.8125 87.9947052001953 67.3164749145508 1.11259508132935 291.048309326172
2010-02-01 28.7052364349365 273.362823486328 495.616058349609 0.745667397975922 98527.6875 81.9982070922852 92.4628601074219 1.92596077919006 241.381805419922
2010-02-02 33.8269538879395 274.497131347656 587.908325195312 0.675781607627869 98954.109375 85.0075454711914 62.9337425231934 4.35472631454468 216.582183837891
2010-02-03 34.7537879943848 276.174346923828 523.333618164062 0.99572741985321 98618.8515625 95.1435317993164 17.1503963470459 4.15029048919678 225.117446899414
2010-02-04 23.3107929229736 279.514770507812 180.024002075195 0.487425863742828 98659.09375 91.664794921875 100.09578704834 1.84011793136597 135.113479614258
2010-02-05 28.8435897827148 276.892211914062 202.446868896484 0.588744044303894 98235.4609375 91.145133972168 26.3124809265137 2.42502117156982 196.921447753906
2010-02-06 28.5930652618408 278.515594482422 445.640991210938 0.811890184879303 98783.6875 88.1551818847656 49.7306022644043 2.85116481781006 208.39860534668
2010-02-07 23.3907337188721 278.034973144531 234.527374267578 0.695558905601501 98842.5390625 83.0501251220703 72.933464050293 1.72048938274384 62.7480087280273
2010-02-08 27.4116344451904 278.563415527344 242.091049194336 0.182492658495903 98131.8984375 81.8824462890625 112.839485168457 2.53291583061218 72.9667205810547
2010-02-09 22.5296459197998 277.534149169922 99.9212646484375 0.903930306434631 97464.640625 86.0987930297852 36.8935165405273 1.3281397819519 100.067665100098
2010-02-10 31.7126560211182 275.725494384766 250.404296875 0.999755859375 97653.9375 94.600715637207 22.0822677612305 3.17231750488281 49.7516174316406
2010-02-11 39.6677398681641 272.216186523438 793.778930664062 0.991393864154816 98377.171875 68.0256271362305 69.7810516357422 6.05447149276733 49.3407287597656
2010-02-12 36.9626312255859 270.3974609375 856.421875 0.995666563510895 98657.4296875 78.8324356079102 42.1576690673828 4.88520479202271 42.5414428710938
2010-02-13 34.4863471984863 273.975341796875 511.285736083984 0.485348850488663 98704.75 79.1435928344727 119.373413085938 3.3670129776001 58.3773956298828
2010-02-14 31.384485244751 275.581604003906 371.320007324219 0.17236053943634 98101.2265625 84.180305480957 120.344619750977 3.66859197616577 51.2039642333984
2010-02-15 28.7007293701172 277.588806152344 260.241668701172 0.0117186261340976 97504.9921875 82.5416793823242 110.902267456055 1.3777916431427 45.1132354736328
2010-02-16 35.2655906677246 280.470855712891 121.588264465332 0.154111668467522 97216.9296875 79.5412826538086 101.279113769531 1.64355742931366 36.260009765625
2010-02-17 28.3557147979736 281.834045410156 171.257400512695 0.0123902428895235 96800.859375 79.3146057128906 105.924491882324 1.97359943389893 49.8999633789062
2010-02-18 32.0851974487305 284.344757080078 180.197860717773 0.632627725601196 96873.25 86.1611633300781 72.1715698242188 2.37639379501343 187.881958007812
2010-02-19 30.6428928375244 283.459594726562 303.496765136719 0.698669195175171 96719.328125 90.2157745361328 96.546012878418 2.35355663299561 30.7633514404297
2010-02-20 32.1262626647949 278.503967285156 466.491912841797 0.540466785430908 97095.6171875 83.2080535888672 65.0163040161133 2.55944871902466 306.258941650391
