"date" "o3" "tmax" "blh" "tcc" "msl" "rh" "ssrd" "ws" "Direction"
2000-07-08 35.4419746398926 290.516723632812 1685.34362792969 0.915526986122131 99972.9609375 57.1031227111816 187.521011352539 6.64687252044678 270.072265625
2000-07-09 37.8806571960449 288.713806152344 1043.02551269531 0.766234815120697 99022.71875 86.28173828125 98.1172103881836 6.35255527496338 231.647674560547
2000-07-10 37.6435966491699 294.584594726562 1143.46252441406 0.712280869483948 98193.65625 74.1192321777344 148.194763183594 5.06466960906982 232.923873901367
2000-07-11 35.5948028564453 292.0263671875 1306.73156738281 0.511106014251709 98854.578125 61.9442596435547 180.94921875 3.22457075119019 295.37109375
2000-07-12 32.0299758911133 290.898193359375 1367.03723144531 0.723389804363251 100103.8046875 60.0310020446777 184.949996948242 3.93096685409546 291.847351074219
2000-07-13 45.2072410583496 290.907409667969 1505.32373046875 0.447388410568237 100449.0234375 58.1805114746094 169.414657592773 3.04428696632385 243.868560791016
2000-07-14 38.4135932922363 290.831787109375 759.378112792969 0.505065202713013 99331.71875 79.8151702880859 150.601516723633 3.62338280677795 221.013793945312
2000-07-15 36.5024604797363 288.2939453125 862.632568359375 0.996704161167145 99146.015625 83.9708557128906 84.1736145019531 5.73052597045898 252.167755126953
2000-07-16 45.5692138671875 290.817626953125 950.3798828125 0.835632979869843 99705.09375 79.5617294311523 182.41748046875 5.05440950393677 288.935333251953
2000-07-17 32.8655853271484 289.302978515625 1543.39343261719 0.877807438373566 100342.6328125 60.5912132263184 119.909042358398 5.57283306121826 266.452453613281
2000-07-18 38.4192161560059 291.465454101562 1312.33117675781 0.565247714519501 100323.6171875 64.8085021972656 233.301177978516 5.88757562637329 267.611358642578
2000-07-19 35.5355377197266 293.110473632812 1181.81640625 0.795349776744843 100574.7890625 71.2797775268555 154.263305664062 5.82995080947876 279.342468261719
2000-07-20 36.7137680053711 292.33935546875 872.765075683594 0.791137635707855 101150.734375 75.9161911010742 144.814208984375 3.53552412986755 300.582763671875
2000-07-21 43.7836303710938 295.3505859375 993.391723632812 0.648803234100342 101416.6953125 64.6271514892578 264.917907714844 2.00323843955994 339.298614501953
2000-07-22 54.4804420471191 295.111450195312 952.724853515625 0.507142841815948 101198.3046875 65.9816589355469 144.931625366211 1.71828627586365 8.8175048828125
2000-07-23 51.2684135437012 297.366943359375 1043.5615234375 0.145568922162056 100653.203125 67.8810958862305 234.929824829102 0.921619951725006 77.1684036254883
2000-07-24 70.9154891967773 301.652709960938 1090.25463867188 0.103760533034801 100039.3984375 59.9614562988281 247.227996826172 2.46586847305298 230.302886962891
2000-07-25 59.9958839416504 301.354736328125 1090.61291503906 0.101502381265163 99953.484375 63.8551292419434 263.633575439453 1.99977147579193 272.341766357422
2000-07-26 54.2096824645996 298.41015625 1090.53503417969 0.493226140737534 100248.5234375 69.4685363769531 195.994537353516 3.86896777153015 276.239318847656
2000-07-27 50.8670272827148 298.283203125 1056.66442871094 0.114258550107479 100743.90625 57.4894905090332 298.503997802734 1.54084098339081 326.248474121094
2000-07-28 54.1661224365234 292.3291015625 628.243408203125 0.462404608726501 100283.6796875 80.7299652099609 92.0920181274414 4.36630392074585 345.273681640625
2000-07-29 45.0334091186523 292.0185546875 1201.86645507812 0.895569503307343 100854.1328125 70.3288497924805 128.839019775391 4.78244686126709 280.669219970703
2000-07-30 47.208309173584 294.13671875 803.113403320312 0.276918321847916 100761.875 77.9119110107422 164.357940673828 4.06687593460083 265.661041259766
2000-07-31 40.6856269836426 293.431640625 1018.36767578125 0.641174137592316 101316.359375 71.4944076538086 179.207717895508 4.78187990188599 282.617065429688
2000-08-01 54.5159378051758 299.70703125 553.647888183594 0.00140379252843559 101308.8125 66.2087326049805 301.310241699219 1.73330569267273 181.822021484375
2000-08-02 76.1185073852539 303.611694335938 895.4140625 0.0131225669756532 100580.875 53.4289245605469 257.473876953125 3.35966205596924 246.498031616211
2000-08-03 64.4137344360352 296.49072265625 1153.49829101562 0.237365782260895 101033.6171875 65.7080764770508 219.296813964844 3.19392251968384 293.111511230469
2000-08-04 35.9004859924316 294.752197265625 1051.12377929688 0.373227030038834 101423.0234375 64.3719940185547 209.419281005859 2.54058599472046 307.814178466797
2000-08-05 50.0534210205078 297.03662109375 845.009765625 0.0388803407549858 101502.1640625 63.5842247009277 293.054901123047 1.31956303119659 332.194549560547
2000-08-06 47.1931343078613 298.94921875 781.482177734375 0.00988745596259832 101217.1953125 64.8483505249023 290.047821044922 1.84488451480865 357.675476074219
2000-08-07 41.0334510803223 297.3662109375 816.739990234375 0.296081602573395 101117.4921875 70.3537139892578 223.878372192383 2.61861252784729 337.135620117188
2000-08-08 46.0420417785645 297.874267578125 772.722351074219 0.00689694611355662 101084.328125 64.4701690673828 287.887542724609 1.5405455827713 358.775939941406
2000-08-09 48.5226631164551 297.995361328125 918.15087890625 0.142699226737022 101152.125 65.705192565918 213.518768310547 2.51698565483093 26.225830078125
2000-08-10 51.8427581787109 299.489501953125 1080.21618652344 0.0429082475602627 100930.578125 58.9797897338867 269.759033203125 1.3590989112854 54.7608108520508
2000-08-11 68.7696304321289 299.816650390625 938.244445800781 0.0524294227361679 100605.9296875 62.717716217041 211.358367919922 2.29443907737732 241.740173339844
2000-08-12 50.7928504943848 295.307861328125 408.906097412109 0.312681317329407 100723.6015625 74.4037857055664 93.2755584716797 2.11031603813171 0.738861083984375
2000-08-13 65.7480087280273 299.582763671875 470.393310546875 0.0678700953722 100938.6953125 66.4416885375977 172.881393432617 2.02368354797363 42.0947875976562
2000-08-14 73.609016418457 302.521728515625 881.23193359375 0.00439452240243554 100933.9375 60.3687934875488 202.846618652344 1.64821684360504 104.740898132324
2000-08-15 88.6433715820312 304.828857421875 1236.20275878906 0 100689.453125 53.142936706543 237.779418945312 2.86189103126526 257.460998535156
2000-08-16 57.272403717041 299.648681640625 772.741943359375 0.272094190120697 100528.3984375 69.3125839233398 181.663146972656 2.86697220802307 272.96923828125
2000-08-17 65.4303512573242 299.874755859375 539.956237792969 0.0731811448931694 100474.1484375 68.8485336303711 211.074676513672 2.45993232727051 257.035827636719
2000-08-18 53.585391998291 297.83447265625 785.069763183594 0.172118633985519 100877.765625 69.3499984741211 179.918182373047 2.00592112541199 47.3749847412109
2000-08-19 69.7614212036133 299.678436279297 637.426940917969 0.0510867834091187 100669.9453125 70.9782485961914 231.8427734375 2.58310413360596 124.82740020752
2000-08-20 80.126594543457 305.786376953125 699.795959472656 0.00231935968622565 100328.4375 71.3883743286133 251.852416992188 3.09480571746826 175.845809936523
2000-08-21 63.0184516906738 300.582763671875 655.576965332031 0.260314136743546 100268.9609375 68.1373062133789 219.390899658203 3.34248471260071 7.27293395996094
2000-08-22 55.1232452392578 295.892333984375 1210.28942871094 0.402527213096619 100493.078125 65.9457778930664 179.671188354492 5.4242000579834 263.195037841797
2000-08-23 42.2802352905273 294.992431640625 1044.03393554688 0.267333269119263 101250.5625 62.3909454345703 184.645202636719 2.72602248191833 278.680999755859
2000-08-24 52.2352104187012 295.70849609375 1141.63659667969 0.0554804392158985 101278.7109375 60.7744445800781 248.029739379883 4.01320934295654 279.635620117188
2000-08-25 40.6335830688477 295.414794921875 976.885620117188 0.388854831457138 101175.7109375 60.9674682617188 238.990646362305 4.32362270355225 323.85009765625
2000-08-26 50.7333755493164 298.613525390625 718.429382324219 0 100654.84375 54.7675743103027 256.341827392578 5.09754371643066 115.455238342285
2000-08-27 49.1870803833008 295.613525390625 865.909240722656 0.434265166521072 100620.0546875 66.4083480834961 110.564041137695 2.59540724754333 276.905334472656
2000-08-28 40.938606262207 292.561279296875 842.438293457031 0.457153081893921 101002.5 75.0588455200195 176.60774230957 3.02614808082581 272.208557128906
2000-08-29 37.0736618041992 292.61474609375 1185.759765625 0.649718225002289 101231.2109375 66.7372131347656 129.661010742188 1.93608832359314 297.220947265625
2000-08-30 50.2322196960449 295.947021484375 977.015014648438 0.0488889627158642 100549.3046875 58.3259162902832 197.819702148438 3.31621146202087 66.0052185058594
2000-08-31 54.493579864502 294.627319335938 941.611206054688 0.0971070528030396 100087.765625 58.3321380615234 155.330215454102 2.43413782119751 29.172119140625
2000-09-01 61.0061836242676 295.762817382812 995.907592773438 0.191344708204269 99724.4609375 66.7988357543945 159.442764282227 2.91901302337646 180.133026123047
2000-09-02 49.5282897949219 290.849670410156 736.97216796875 0.383239686489105 99348.328125 86.1190948486328 121.973350524902 3.39407920837402 228.431640625
2000-09-03 42.471809387207 290.465209960938 938.652099609375 0.955382585525513 99597.78125 82.8886032104492 73.7126235961914 6.00920391082764 289.051605224609
2000-09-04 40.6752548217773 288.91064453125 1351.56140136719 0.709656298160553 100686.5703125 63.1909294128418 105.595390319824 4.36957263946533 311.007019042969
2000-09-05 34.107292175293 288.4013671875 785.545288085938 0.772216737270355 101128.9765625 74.9397964477539 66.4110565185547 2.93630504608154 277.544372558594
2000-09-06 54.9188346862793 293.008544921875 667.713623046875 0.5753173828125 100474.5390625 73.9108581542969 88.3038711547852 4.04791116714478 213.455307006836
2000-09-07 47.9290809631348 290.159423828125 924.388854980469 0.922667682170868 99869.5859375 80.4263458251953 79.3807373046875 4.57492017745972 274.747222900391
2000-09-08 37.7814636230469 292.540557861328 471.313262939453 0.633054494857788 100853.8203125 78.866081237793 38.8672065734863 3.67413663864136 219.855102539062
2000-09-09 39.2500228881836 296.494903564453 700.005615234375 0.400998920202255 101269.9453125 74.121711730957 152.647689819336 3.36232113838196 265.626129150391
2000-09-10 39.9635467529297 295.708282470703 541.677062988281 0.56902939081192 101325.3671875 77.4685821533203 140.099243164062 1.42017579078674 15.3279571533203
2000-09-11 47.6600685119629 293.940185546875 449.066833496094 0.711000442504883 100830.1875 75.4913177490234 106.179824829102 1.57154142856598 53.7705154418945
2000-09-12 49.0604705810547 292.222930908203 385.046295166016 0.749143838882446 100190.5859375 82.7838134765625 122.867538452148 4.16619873046875 84.4992523193359
2000-09-13 37.6235427856445 290.384307861328 592.326538085938 0.885130226612091 100219.2421875 88.2786483764648 73.881950378418 3.31426167488098 334.616149902344
2000-09-14 45.0456199645996 289.8408203125 812.348937988281 0.819521248340607 100915.7421875 71.3159790039062 114.745613098145 3.01211524009705 77.3937301635742
2000-09-15 50.6060447692871 292.338439941406 730.508728027344 0.0217286385595798 100695.9765625 59.4788780212402 114.32544708252 5.24067211151123 109.820472717285
2000-09-16 46.4589805603027 289.419158935547 524.279602050781 0.587709903717041 100472.125 85.9871292114258 79.6415710449219 4.98017549514771 86.6577529907227
2000-09-17 41.7084541320801 290.597412109375 547.007873535156 0 101352.5703125 58.4418182373047 208.537734985352 3.72688865661621 96.4820098876953
2000-09-18 45.5689735412598 291.70849609375 540.248474121094 0 101073.1875 53.8496131896973 208.066589355469 4.60834646224976 119.390808105469
2000-09-19 44.8258628845215 292.85791015625 704.327758789062 0 100747.890625 57.3676528930664 202.615859985352 5.88262510299683 131.045928955078
2000-09-20 48.8373870849609 294.9013671875 786.627685546875 0 100501.3671875 59.4706840515137 195.451950073242 6.1663122177124 128.596832275391
2000-09-21 46.7239799499512 293.316162109375 466.641479492188 0.178344190120697 100946.0703125 80.2184143066406 112.049934387207 3.36369228363037 175.039779663086
2000-09-22 44.1615867614746 295.955322265625 465.930755615234 0.0546875223517418 101984.75 74.0291290283203 180.18782043457 2.02115941047668 130.950073242188
2000-09-23 54.5432052612305 297.298583984375 595.503540039062 0 102014.90625 73.8187561035156 178.80810546875 3.6274516582489 110.825706481934
2000-09-24 53.2481079101562 298.295654296875 524.013000488281 0 101699.6484375 63.7556266784668 181.368057250977 4.04987907409668 128.319000244141
2000-09-25 55.2459945678711 299.267822265625 483.099884033203 0.016784755513072 101789.71875 68.0812606811523 175.834777832031 2.33582448959351 184.309707641602
2000-09-26 37.8508377075195 292.80712890625 385.311859130859 0.331114798784256 101975.0078125 82.0844802856445 95.2774276733398 1.57762825489044 352.723815917969
2000-09-27 41.7968330383301 294.620849609375 343.612365722656 0.11303785443306 101399.6640625 72.4350662231445 163.713134765625 1.11673259735107 64.8428268432617
2000-09-28 52.1674041748047 296.4326171875 422.635437011719 0.0200806949287653 100550.8046875 67.2966690063477 161.938766479492 2.91197943687439 108.230003356934
2000-09-29 62.5368919372559 297.946105957031 724.053588867188 0.0479734502732754 99708.6875 67.2275543212891 146.436218261719 2.10986161231995 130.349426269531
2000-09-30 44.7859077453613 290.262451171875 511.724945068359 0.439149171113968 99988.28125 84.6088943481445 55.4133186340332 2.76692056655884 263.698211669922
2000-10-01 39.3155288696289 287.625732421875 835.268188476562 0.559570074081421 100225.203125 75.2581024169922 83.0951614379883 4.34364652633667 219.028198242188
2000-10-02 31.1082572937012 288.773681640625 477.519409179688 0.425720155239105 99648.84375 76.4869537353516 70.0675964355469 3.26992630958557 147.091430664062
2000-10-03 36.3694229125977 289.035888671875 403.491546630859 0.481871217489243 100880.765625 84.8097839355469 125.330062866211 2.82566285133362 311.162780761719
2000-10-04 37.826831817627 288.46826171875 317.40673828125 0.757690191268921 101013.828125 88.7860260009766 73.5695953369141 1.99665355682373 347.828094482422
2000-10-05 43.4826774597168 290.2548828125 554.273742675781 0.747376799583435 100304.265625 83.4640808105469 78.1817855834961 2.59461164474487 276.374694824219
2000-10-06 26.088451385498 285.74365234375 890.979919433594 0.5394287109375 100635.0546875 74.7993469238281 109.848503112793 3.81964612007141 249.735931396484
2000-10-07 27.2907543182373 285.583557128906 512.845092773438 0.320192396640778 101456.625 72.2369155883789 78.2719192504883 1.94681680202484 308.438201904297
2000-10-08 31.1744022369385 288.658721923828 378.891876220703 0.275576263666153 101336.1875 76.1704177856445 110.615463256836 1.15315520763397 321.870971679688
2000-10-09 29.9712467193604 285.885192871094 269.85400390625 0.557007312774658 100603.0625 87.0476531982422 45.4613151550293 1.72222018241882 210.104354858398
2000-10-10 34.2830047607422 290.644927978516 611.719055175781 0.0970456227660179 99776.53125 77.7704925537109 137.651947021484 3.22986507415771 172.292831420898
