"date" "o3" "tmax" "blh" "tcc" "msl" "rh" "ssrd" "ws" "Direction"
2001-06-13 46.5830383300781 290.713134765625 943.62362105475 0.586437367434201 101713.78350745 68.7325630187988 179.298888888889 1.64221787452698 275.366556520313
2001-06-14 55.9302978515625 294.672454833984 964.325219401221 0.668701265012521 101445.018863588 65.2647457122803 228.867777777778 1.87282979488373 166.808168991286
2001-06-15 58.2765426635742 295.519073486328 678.27821003023 0.777440373553256 101331.347159303 74.7023248672485 197.726666666667 1.76463603973389 103.966271637791
2001-06-16 46.1905517578125 294.867797851562 1158.50495343529 0.676804052920903 100834.943240905 65.3028707504272 206.926666666667 3.61001539230347 240.065710667329
2001-06-17 39.0764350891113 293.582580566406 615.481264286224 0.574519707629218 100792.752754099 77.1046390533447 218.6 2.401850938797 241.833608924133
2001-06-18 36.5319404602051 290.536651611328 602.645014855586 0.549295774648887 101291.937812581 83.3302707672119 205.972222222222 3.22394347190857 326.613778046888
2001-06-19 40.9219284057617 290.167388916016 1088.03142714943 0.4686799017299 102268.117982066 71.9918851852417 172.334444444444 5.32021045684814 310.793174899599
2001-06-20 48.5261192321777 293.742919921875 759.6373792156 0.399630720401409 102140.244711395 65.6596336364746 247.378888888889 2.22293424606323 288.590059270446
2001-06-21 43.4557685852051 292.145721435547 661.855361493972 0.453206781317283 101194.538736448 68.3033208847046 291.055555555556 2.9801766872406 263.094832711743
2001-06-22 30.42946434021 286.539733886719 959.731855634375 0.636671600568653 100969.976467963 82.2360439300537 180.136666666667 4.81111240386963 285.612654757625
2001-06-23 36.5432319641113 291.243347167969 857.734010893861 0.747470739933553 101378.330674765 80.5431060791016 183.133333333333 6.52076816558838 300.001995288025
2001-06-24 37.1395988464355 292.845947265625 1020.07481251664 0.572673309631263 102031.898594506 72.2243909835815 157.873333333333 3.91104936599731 299.040466369172
2001-06-25 51.2351493835449 294.520721435547 898.193365716902 0.330978285750164 102285.869940049 66.9423980712891 234.255555555556 2.49535799026489 316.955505847858
2001-06-26 53.1086273193359 296.194854736328 721.694936045624 0.603878961745465 102157.819149799 62.9092025756836 270.638888888889 1.48559749126434 319.75510694196
2001-06-27 60.1684646606445 300.142700195312 711.690212224686 0.459798879954611 101479.161796108 53.3917551040649 292.293333333333 2.48796701431274 104.037563586616
2001-06-28 40.6944885253906 293.538543701172 374.738664670428 0.953428043887286 101467.386330646 75.9206209182739 297.392222222222 2.96611499786377 288.489267330196
2001-06-29 52.1803016662598 297.106597900391 809.472229946313 0.202508659760205 102092.314424841 71.0227861404419 109.877777777778 1.93802428245544 287.151385823712
2001-06-30 58.3111419677734 299.347015380859 834.95596043361 0.420078433767194 101992.60759417 51.9934043884277 207.968888888889 1.35426366329193 258.776081310739
2001-07-01 36.1938858032227 294.474884033203 1090.98879834179 0.748645720477706 102066.929124926 74.1852779388428 200.302222222222 4.92748069763184 296.46343109986
2001-07-02 35.2437858581543 291.479858398438 1111.94208785356 0.646071444921879 102568.185245172 69.1399335861206 168.653333333333 3.69142866134644 316.877848617934
2001-07-03 43.2642440795898 294.783386230469 967.3455133849 0.368302992386516 102371.256857948 57.8999834060669 194.381111111111 1.89228582382202 89.4469226245985
2001-07-04 42.6012535095215 298.384948730469 882.399745093911 0.473166191080303 101783.48952913 59.583366394043 210.315555555556 3.66603875160217 88.774808751246
2001-07-05 57.7432022094727 301.167846679688 972.693950647666 0.0323806326593552 101576.620045435 58.9020738601685 222.974444444444 2.69980120658875 100.29425544053
2001-07-06 65.2598190307617 302.458435058594 1054.87111612028 0.0124517418715079 101391.703816446 49.3735723495483 276.024444444444 3.34049940109253 123.379243369378
2001-07-07 65.2661514282227 301.820526123047 799.530428916701 0.390810736576466 100652.09807368 57.2368135452271 287.867777777778 2.58078074455261 120.824214138136
2001-07-08 43.5072288513184 292.230590820312 631.967035613809 0.906276227245289 100718.135357377 82.6923236846924 258.914444444444 5.3650689125061 258.585117027729
2001-07-09 27.0302543640137 290.404968261719 498.633640792619 0.878900706515275 101129.56657023 93.4349422454834 110.82 4.92188262939453 266.352120811042
2001-07-10 45.2782402038574 295.980285644531 878.687300405638 0.553843101949636 101200.574402162 74.3382511138916 68.0544444444444 3.59419012069702 250.198128210801
2001-07-11 38.3799667358398 294.600219726562 935.632426556265 0.59591350922536 100925.714919392 64.0649518966675 199.66 5.39640998840332 232.337422244298
2001-07-12 40.6071853637695 294.621459960938 1542.45982611056 0.416248302383006 101264.83649006 51.2525758743286 185.267777777778 4.62821960449219 235.453995155689
2001-07-13 41.2510566711426 294.122039794922 1222.62327779716 0.650084690157104 100991.633856702 56.5915565490723 217.064444444444 4.22024583816528 236.79331436742
2001-07-14 30.1137084960938 296.242309570312 488.4401485977 0.890711549907154 100896.187495947 69.2738418579102 207.101111111111 3.30573129653931 192.839961827693
2001-07-15 35.1967239379883 293.641326904297 732.89519290177 0.607648055179307 101291.405253842 72.9876823425293 127.412222222222 3.69355058670044 289.559261545988
2001-07-16 28.4534854888916 287.181457519531 598.995492958639 0.996337722980262 101407.443885857 94.322473526001 158.693333333333 4.2834792137146 347.996583321024
2001-07-17 35.2586936950684 290.364929199219 723.142160246138 0.91247157920537 101253.416063758 77.4052991867065 37.8166666666667 2.40234899520874 348.264132335451
2001-07-18 44.6378326416016 294.542938232422 841.248239566276 0.331375032427411 100644.583078134 70.3030223846436 144.557777777778 2.90885758399963 190.318144740574
2001-07-19 40.5079498291016 296.040588378906 928.710919510332 0.337890833626807 100560.438797295 64.4293308258057 223.583333333333 4.14474010467529 196.320506738091
2001-07-20 45.9471015930176 295.954803466797 743.277453470668 0.722643553630469 100841.748158132 67.9296789169312 235.567777777778 2.45930314064026 291.99188581139
2001-07-21 43.1235847473145 293.821105957031 935.380735390958 0.678619931943685 101688.930766274 64.7334766387939 186.351111111111 3.96984076499939 301.170605600212
2001-07-22 49.9817581176758 298.627563476562 898.382134090883 0.589031480323891 101963.080170725 46.8898763656616 216.854444444444 1.71285653114319 178.692922902239
2001-07-23 49.4008445739746 300.973266601562 989.305567557904 0.197961332459456 101761.950486778 50.2124710083008 203.758888888889 2.18596291542053 110.120754868516
2001-07-24 45.6016006469727 300.931732177734 788.456017643209 0.421482306625143 101538.453335772 57.871618270874 210.213333333333 2.36972951889038 43.4449625374247
2001-07-25 50.8871040344238 300.568389892578 917.44773986286 0.36395403842439 101653.604369888 60.593409538269 243.308888888889 2.95971512794495 353.859458489532
2001-07-26 59.0832481384277 300.452758789062 1006.0430300508 0.374437306396251 101724.25716266 58.4668521881104 226.417777777778 2.39279413223267 347.991768684802
2001-07-27 50.7546730041504 300.346618652344 791.602157209542 0.104634306380992 101767.512766946 52.6647968292236 226.153333333333 1.83727014064789 27.6174397441686
2001-07-28 54.1132011413574 302.632446289062 759.322765258966 0.179436314529558 101868.403061482 45.1013541221619 269.41 1.71882462501526 88.1908364518907
2001-07-29 50.6861801147461 298.14453125 625.863524855123 0.266674805061046 101981.364687448 65.403374671936 268.162222222222 1.96276879310608 330.542647390486
2001-07-30 67.9217910766602 301.262390136719 908.449780703148 0.336975264371622 102134.504911648 56.3822088241577 205.176666666667 2.71724891662598 266.612342969153
2001-07-31 44.3369369506836 298.797119140625 616.047569408164 0.473623975707896 101992.311728204 70.5362777709961 228.077777777778 2.13987183570862 307.651191013023
2001-08-01 37.2532386779785 294.09814453125 889.38417493117 0.247890375842179 102220.838600638 72.9097518920898 160.221111111111 3.06732892990112 314.63830241295
2001-08-02 47.9587554931641 296.793334960938 726.162454229817 0.171226710208071 101978.761066943 53.0683822631836 203.96 2.75582075119019 96.4863710694468
2001-08-03 55.7918739318848 302.549865722656 834.137964146364 0.812003112936468 101054.120748802 64.7225828170776 260.52 4.98516654968262 199.30187909322
2001-08-04 51.463249206543 296.458068847656 910.903769564888 0.412845436651237 101513.008862663 78.7120609283447 173.513333333333 3.10554504394531 246.733558235202
2001-08-05 35.3292770385742 294.914245605469 892.152777749543 0.646422413136367 101615.437660225 73.7611780166626 187.056666666667 4.27238655090332 239.239417090771
2001-08-06 35.5955581665039 294.244384765625 933.052592111871 0.53994170875842 101556.560332914 75.2447204589844 179.968888888889 4.22079658508301 233.848644099165
2001-08-07 30.9340896606445 294.665740966797 897.312446638329 0.790044710299628 100957.135885022 74.9152565002441 160.693333333333 5.19221019744873 238.29498128743
2001-08-08 35.9250793457031 296.973937988281 854.776639701508 0.620313429876025 100745.887585024 64.7085113525391 169.817777777778 5.39039134979248 216.982616833718
2001-08-09 34.0360450744629 295.406127929688 1286.42698820239 0.586376329483856 101292.943756867 60.0649242401123 176.383333333333 4.24929475784302 229.381127641881
2001-08-10 36.9162330627441 293.570892333984 888.692024226577 0.483527383151474 101716.860513501 62.5891447067261 174.782222222222 4.19413995742798 255.094765593911
2001-08-11 35.3424377441406 290.665344238281 1114.83653625459 0.25803793508714 102437.885873577 68.4484939575195 182.38 3.77743601799011 275.26622847269
2001-08-12 39.7987785339355 296.111358642578 772.788242602871 0.764576625517915 102078.053685262 55.5127182006836 179.223333333333 3.91640186309814 229.398011327458
2001-08-13 22.0223369598389 292.271697998047 549.160642227926 0.956174751652839 101375.845400647 78.1578578948975 170.798888888889 4.56856536865234 245.542284780418
2001-08-14 48.2893371582031 299.606689453125 668.713945748578 0.295469458136596 101695.558163921 73.3905248641968 49.8888888888889 2.37721920013428 229.220837002957
2001-08-15 65.8309707641602 305.878448486328 601.512404611706 9.99866855977416e-13 101716.801340308 52.9188556671143 202.637777777778 3.44188547134399 145.767845172843
2001-08-16 74.8434219360352 306.869812011719 821.050023550419 0.0421009262518964 101383.537915773 47.119701385498 229.078888888889 3.47697877883911 196.29153207406
2001-08-17 39.3167343139648 295.455780029297 800.474270786601 0.347565348756589 101870.119084087 67.8197355270386 224.631111111111 2.5446469783783 325.212845003856
2001-08-18 28.4097156524658 294.318328857422 627.62536301227 0.678589412968512 101737.571131148 85.3057479858398 177.187777777778 3.77248311042786 74.3407783823654
2001-08-19 39.5072593688965 299.226013183594 516.629559112043 0.392763950987526 101132.761922667 85.0979785919189 131.401111111111 2.14685940742493 142.701232092128
2001-08-20 43.4150123596191 299.678955078125 577.350052742269 0.754749515512269 101295.606550564 72.938759803772 171.486666666667 2.60587501525879 295.113523215041
2001-08-21 30.774938583374 295.090881347656 580.370346725949 0.866296369768903 101946.511676608 76.5419979095459 158.854444444444 3.02097415924072 355.796947527829
2001-08-22 47.5872611999512 297.486389160156 615.544187077551 0.221964506432874 102247.762403579 71.279655456543 106.516666666667 2.41524505615234 21.1239926120832
2001-08-23 47.9376754760742 300.503601074219 628.506282090843 0.0249187432296022 102213.856163832 69.9469032287598 162.977777777778 2.57090187072754 86.675127401918
2001-08-24 61.1573371887207 302.654968261719 747.682048863535 0.594570674317756 101882.663801062 62.7754354476929 194.403333333333 2.63027024269104 139.637694929781
2001-08-25 68.5538635253906 303.007537841797 617.683561982657 0.172951032305335 101789.406848458 52.866174697876 199.69 1.85414099693298 275.837441974869
2001-08-26 66.438346862793 303.226257324219 683.312033336362 0.0596493369762642 101766.980208206 49.2314682006836 185.497777777778 1.63920271396637 139.374160438483
2001-08-27 41.0040855407715 294.837249755859 547.39880407078 0.75682480582402 101287.322303505 69.4577960968018 191.358888888889 5.09597682952881 287.234976074646
2001-08-28 32.0761680603027 290.762603759766 1547.43072662537 0.424229014390697 101528.867278461 61.6474409103394 85.2333333333333 7.236900806427 285.575118944065
2001-08-29 30.0469608306885 292.383239746094 1263.20847820285 0.799322478752163 101481.824589806 63.3404159545898 136.275555555556 4.32827949523926 318.14426828463
2001-08-30 37.9608688354492 295.295959472656 809.409307154987 0.118169471870134 101320.873504093 61.777871131897 134.161111111111 3.70481467247009 117.029459048101
2001-08-31 26.9767284393311 291.664367675781 509.833897648764 0.580989730365854 100863.583066451 72.1760292053223 186.723333333333 2.40641212463379 175.126617561139
2001-09-01 44.1526679992676 292.020080566406 497.941490088025 0.871682968886905 101005.184517962 75.9914064407349 103.707777777778 3.3852071762085 301.740336374548
2001-09-02 34.558536529541 290.941772460938 1119.80743676939 0.851647261685953 101384.366340479 69.8140029907227 71.58 4.17692470550537 286.566071756901
2001-09-03 23.0997848510742 292.276550292969 504.800074342631 0.88724764622504 101134.477945272 76.8154487609863 104.205555555556 4.02811431884766 236.978993850852
2001-09-04 24.4181976318359 291.082458496094 770.837636071745 0.932827735645637 100701.803556033 87.3913097381592 73.1166666666667 3.51141881942749 243.260391921191
2001-09-05 26.5544967651367 290.03564453125 579.992809977988 0.597958280561939 101098.50064376 79.1954078674316 98.2966666666667 2.20129156112671 281.522352855751
2001-09-06 33.4557647705078 290.181457519531 849.428202438742 0.877023789542147 101348.093173001 73.1078176498413 122.295555555556 3.585613489151 280.539960560616
2001-09-07 22.3493423461914 288.382507324219 768.069033253372 0.852044008363199 101063.351766953 85.4635105133057 116.266666666667 4.68176794052124 268.285847652799
2001-09-08 30.9216270446777 288.527618408203 1225.01434386757 0.601757892970954 99915.3326441926 79.2092313766479 86.5388888888889 8.02246856689453 263.879071244869
2001-09-09 25.9822788238525 284.644378662109 1158.88249018325 0.947278470389964 99775.5063884798 79.9442558288574 121.294444444444 8.81919288635254 260.749324978998
