"date" "o3" "tmax" "blh" "tcc" "msl" "rh" "ssrd" "ws" "Direction"
2002-09-06 52.1686019897461 294.923156738281 862.819813147816 0.24193917568348 101670.942115518 71.3063220977783 159.091111111111 1.69330370426178 263.386399503868
2002-09-07 51.2130546569824 295.079132080078 747.244521082886 0.280484641326744 101550.465494007 69.6668901443481 159.324444444444 1.67939710617065 200.427465486513
2002-09-08 55.4823608398438 296.975463867188 463.592056256864 0.190285810203493 101305.784339808 69.2822074890137 145.816666666667 2.06396579742432 124.742765618495
2002-09-09 58.8069381713867 299.224334716797 679.495240378158 0.104970015107893 101254.658700817 69.2909297943115 147.171111111111 2.95035219192505 116.404961739593
2002-09-10 26.6345729827881 290.045776367188 514.365898285389 0.740924419758984 101822.4846635 90.1923389434814 174.054444444444 3.79892563819885 297.562568932494
2002-09-11 23.0616264343262 288.093139648438 555.483053641822 0.785741534800261 102358.830487359 87.2594738006592 45.2288888888889 2.00307154655457 8.1143504239939
2002-09-12 37.9462852478027 292.623229980469 687.423888382612 0.149893946562274 102397.056370216 69.4190979003906 112.764444444444 4.73202562332153 61.2431405760642
2002-09-13 44.5079765319824 291.542633056641 577.439309654157 0.027833305358606 102369.244969376 56.3253650665283 181.695555555556 3.08579778671265 63.5394225410968
2002-09-14 38.4748458862305 291.938415527344 627.145833682082 0.242427479286245 102020.123129044 78.0315818786621 180.246666666667 2.92324423789978 325.059972926561
2002-09-15 39.7960929870605 289.928161621094 1095.24101394506 0.452367509500031 101887.397656524 70.2656631469727 139.258888888889 3.22901272773743 353.158645132832
2002-09-16 34.3306045532227 288.429840087891 662.926399035517 0.622251384799498 101929.055584591 71.0664796829224 127.048888888889 1.93983328342438 340.72818928383
2002-09-17 36.5048446655273 289.819885253906 608.086583671374 0.402346909191789 101733.192314845 73.3293552398682 142.381111111111 1.94291639328003 293.108378355214
2002-09-18 34.5985221862793 290.759582519531 579.624770322051 0.31243800833268 101632.716232661 75.7493209838867 117.468888888889 1.43462705612183 335.960901049011
2002-09-19 34.6901321411133 291.223754882812 319.859898842783 0.585216608427289 101532.180977284 80.3172006607056 142.498888888889 1.30579400062561 63.5796601723319
2002-09-20 30.6916809082031 290.367797851562 402.805754889381 0.530770756718989 101678.397937871 80.763111114502 112.194444444444 2.05455636978149 348.833344270897
2002-09-21 33.4551544189453 289.007354736328 661.554133034746 0.755695603742626 101695.617337114 77.9755945205688 101.181111111111 1.59231162071228 345.318006063946
2002-09-22 29.4030742645264 286.887878417969 517.720326287274 0.62037446782637 100995.420941072 90.0866794586182 99.9044444444445 2.28043556213379 293.75448570914
2002-09-23 20.4162311553955 283.764404296875 603.512363668805 0.971434239239246 101049.505239727 90.9944171905518 106.456666666667 4.74110317230225 22.6649526137348
2002-09-24 30.7492618560791 283.665771484375 943.732682526606 0.787145407658211 101642.834848712 67.6172399520874 36.8633333333333 7.260826587677 41.5477063972591
2002-09-25 22.8656978607178 282.128967285156 695.555835053847 0.925655776480026 101672.717311316 73.1257610321045 113.913333333333 3.03817868232727 14.1054591955097
2002-09-26 21.8009300231934 284.155395507812 568.443343649103 0.998016266614767 101575.732447536 96.8716106414795 64.2466666666667 3.77823424339294 267.857466243724
2002-09-27 28.7756252288818 284.789825439453 581.505282989774 0.581661147819656 102093.675408287 81.4194278717041 33.4911111111111 3.22352242469788 326.902499270813
2002-09-28 29.2322540283203 285.477233886719 523.463513623833 0.432850624877017 102861.802630211 71.3248081207275 81.3366666666667 1.24154698848724 13.2602380606159
2002-09-29 28.0082168579102 287.957824707031 485.497487602504 0.322906016816955 103003.344908529 76.4262075424194 131.147777777778 1.31488573551178 137.297095713544
2002-09-30 31.0396785736084 288.814270019531 364.128183534319 0.0205087513171306 102860.027434413 74.7846260070801 125.345555555556 2.39624428749084 127.754287479785
2002-10-01 30.071310043335 289.583801269531 269.441829481125 0.392779210475112 102556.94233845 75.3553256988525 139.91 1.85262858867645 131.27749407156
2002-10-02 25.6951351165771 289.628692626953 214.449540116897 0.999511696398235 102395.044481645 80.6070823669434 139.317777777778 1.98632669448853 151.342332267539
2002-10-03 17.3737506866455 288.363159179688 314.421659506394 0.865365541026132 102260.60298652 89.2233428955078 110.507777777778 2.79189658164978 250.896962184619
2002-10-04 27.1228332519531 286.249206542969 636.446747687307 0.580135199061015 102367.233080805 83.94411277771 68.4188888888889 2.7878429889679 305.905357588861
2002-10-05 22.7212200164795 285.626586914062 563.665824979752 0.980147406651085 102324.924247612 85.8845386505127 71.49 4.31490182876587 260.092623368291
2002-10-06 26.2205219268799 285.294647216797 664.857736369935 0.874307600751767 101126.252871406 93.704065322876 57.74 5.27720355987549 301.604346003635
2002-10-07 23.4626331329346 282.678680419922 853.21395114242 0.771016129279379 101808.756482659 82.6290664672852 28.64 2.03148889541626 325.290430534562
2002-10-08 27.1316394805908 281.707611083984 522.802792956796 0.498008636870974 101594.135310645 80.4354496002197 64.1988888888889 2.0023238658905 41.1332216989486
2002-10-09 24.1294345855713 284.454956054688 496.323141608586 0.271359467750073 101393.656531824 76.7884454727173 95.5444444444445 4.74760866165161 96.3133485704463
2002-10-10 21.9644031524658 283.826965332031 493.73108360713 0.274441884242527 101165.425525356 77.4776573181152 114.003333333333 5.43484830856323 78.4045446004786
2002-10-11 23.8597240447998 280.592620849609 606.866791670689 0.741504280287268 101386.614921824 79.4516677856445 117.304444444444 5.5965781211853 70.1117381619249
2002-10-12 18.7083415985107 278.515686035156 576.575290320338 0.808798620543322 101390.224486614 76.9486904144287 58.85 3.30103325843811 70.5438114984995
2002-10-13 10.8604393005371 279.684387207031 286.417268157328 0.942944775915425 101418.15423384 89.3987731933594 39.14 1.36384177207947 110.019864071023
2002-10-14 23.4202308654785 285.657867431641 649.203739027807 0.922939587689645 101106.903237205 82.1138744354248 24.9088888888889 5.02029418945312 220.584591175159
2002-10-15 17.4892044067383 285.525329589844 525.089902958081 0.960752597928761 101244.954297119 81.3995971679688 67.4588888888889 4.46735525131226 223.484163330003
2002-10-16 29.1174297332764 287.098968505859 425.270257568669 0.770054781561435 100535.112670572 91.5236930847168 57.6155555555556 5.02536678314209 213.905727147214
2002-10-17 28.3999805450439 285.659240722656 888.333795828817 0.863961668168183 100121.492049569 85.7425098419189 24.7477777777778 5.67313241958618 238.654358777507
2002-10-18 22.8410243988037 280.789947509766 680.105136378501 0.676910869334008 100849.914058804 89.1750717163086 46.6955555555556 4.79989671707153 250.234649189318
2002-10-19 30.3678092956543 280.724487304688 926.757243850403 0.648650298323982 101587.212047032 79.1881694793701 61.8055555555556 5.64424180984497 261.680381101484
2002-10-20 25.4977550506592 280.16796875 497.085511609014 0.564524743260121 102044.62083106 77.256856918335 61.4388888888889 2.26185774803162 225.250730364927
2002-10-21 16.2979164123535 283.626892089844 247.536398135485 0.891856011476134 100748.254512755 85.4002857208252 87.8933333333333 4.3536696434021 189.891792596681
2002-10-22 28.44899559021 287.837341308594 606.511019003823 0.837700090031977 99817.9927412525 89.8498153686523 5.64333333333333 5.22181844711304 221.870965169265
2002-10-23 29.2918548583984 286.91162109375 1184.03170666161 0.79695725817627 99865.4496422604 80.6785545349121 48.3444444444444 7.80946588516235 231.072152648778
2002-10-24 29.2999229431152 282.289337158203 901.853157169745 0.558649840539355 101332.293930396 84.7914905548096 33.5344444444444 4.59280872344971 240.083422620501
2002-10-25 36.3194007873535 284.384704589844 641.224266356658 0.990127111532595 100686.004313428 87.7654056549072 64.2866666666667 6.9202561378479 208.38217854974
2002-10-26 36.8061714172363 284.776428222656 1590.2732675565 0.589321410588032 101071.458494432 75.6340026855469 21.1222222222222 10.3692426681519 255.580633666362
2002-10-27 38.1309204101562 285.267272949219 908.81613650699 0.810873910855073 101165.958084095 77.2582426071167 49.1177777777778 9.21060371398926 234.254343917024
2002-10-28 33.6022262573242 282.926391601562 1530.96088152318 0.517250850717433 102537.770223828 65.6421422958374 24.7822222222222 8.35115909576416 271.26237162955
2002-10-29 23.569673538208 282.172485351562 253.228760805349 0.994430287031961 102488.893166182 80.4940853118896 58.3233333333333 2.45737385749817 182.990270030332
2002-10-30 14.8985071182251 282.928253173828 426.032627569097 0.895548807472045 101527.742987789 87.5288105010986 57.7655555555556 3.1671838760376 260.542588189614
2002-10-31 8.38404655456543 282.242095947266 186.546798101221 0.859231227016397 101875.503844676 93.4644660949707 18.9166666666667 1.65427720546722 127.886830513448
2002-11-01 19.0648632049561 283.263916015625 213.280572782907 0.829551523660835 102072.077192741 96.667106628418 27.8155555555556 2.51702976226807 213.945888045882
2002-11-02 22.0716323852539 285.785339355469 598.684020332759 0.93697831626914 101409.751640395 94.3606338500977 22.2944444444444 4.3598690032959 255.066197008612
2002-11-03 17.992618560791 283.473327636719 327.178650846894 0.817176079228259 100962.994031156 93.6678352355957 21.89 4.07096290588379 173.975957717506
2002-11-04 16.8898944854736 281.914855957031 583.843217657754 0.812155707812332 101312.530083841 94.4694576263428 2.16111111111111 3.05136823654175 282.513000045186
2002-11-05 19.9340438842773 278.571594238281 521.430526956024 0.950635557658974 102416.761043577 82.7379932403564 15.2077777777778 2.00193548202515 69.9637864699461
2002-11-06 17.0478000640869 276.852111816406 342.171927521984 0.598339767751599 102537.770223828 80.3856658935547 32.9044444444444 2.30704736709595 145.289592790165
2002-11-07 17.8868770599365 275.957275390625 170.333729425446 0.739718920239658 101258.564131573 90.8392143249512 57.3655555555556 2.54424595832825 210.010846331001
2002-11-08 25.5330581665039 278.338958740234 717.105493732621 0.736026124243748 101526.14531157 88.450475692749 16.3833333333333 5.82182216644287 254.751296643576
2002-11-09 32.1052627563477 280.591552734375 903.886143837554 0.711122640502732 99996.2223994018 86.6913223266602 40.4733333333333 8.15844535827637 256.859012681001
2002-11-10 23.8407573699951 279.409606933594 571.797771650988 0.730746341538851 101145.010773675 80.0342330932617 30.8333333333333 2.95354580879211 237.945361847391
2002-11-11 23.74755859375 282.718048095703 799.746401779049 0.764607144493088 100395.582280826 89.2254791259766 44.1 5.67514133453369 261.686518042107
2002-11-12 22.7560348510742 283.624267578125 485.954909602761 0.651671676866091 101321.997794766 86.1107578277588 27.06 3.94433450698853 219.923081708942
2002-11-13 19.9938488006592 281.84423828125 307.458680169149 0.607159751576542 100398.777633263 76.3448619842529 48.2633333333333 4.73456239700317 204.088084494114
2002-11-14 13.4372491836548 281.100280761719 188.57978476903 0.764073062427564 99562.7787586502 88.6478462219238 23.69 2.42928290367126 167.383772931559
2002-11-15 11.4246730804443 282.392639160156 206.978314112699 0.981001937955923 99626.9816733554 91.2777767181396 10.4066666666667 1.89603352546692 150.955344359454
2002-11-16 12.7408380508423 282.749481201172 99.2300207188334 0.999572734348581 99659.5861028509 88.9142532348633 28.2055555555556 2.22089099884033 63.8561479239589
2002-11-17 26.4202690124512 283.018157958984 829.173883795581 0.596600186166748 100908.791386115 85.2146949768066 11.0544444444444 5.26044797897339 234.427729528653
2002-11-18 12.1395721435547 281.027099609375 93.2835347154928 0.538812506677026 101557.329584427 90.9236183166504 34.2811111111111 1.45840692520142 106.659372368926
2002-11-19 15.7425489425659 279.925537109375 479.398527599078 0.998977614332711 101133.945386532 89.0794219970703 48.6955555555556 3.8420295715332 8.50072750785699
2002-11-20 15.6650724411011 279.503509521484 555.991300308774 0.786290876353372 101473.185303588 86.508716583252 5.65777777777778 2.38310408592224 140.604594052212
2002-11-21 12.513256072998 281.067321777344 181.820104098566 0.780705903896747 100369.013517045 82.872486114502 35.2877777777778 2.92209649085999 120.858894263173
2002-11-22 13.4324531555176 279.654541015625 181.413506765004 0.994247173180924 100146.581483518 91.5621681213379 45.9288888888889 2.69839239120483 248.124142786627
2002-11-23 19.1857109069824 282.298370361328 203.013990110472 0.67834526116713 100989.740314517 88.6448135375977 6.56111111111111 2.77397680282593 200.344471188358
2002-11-24 14.220666885376 280.782897949219 87.0829253786758 0.870157020128264 101116.666814096 84.7853050231934 47.3688888888889 1.91714203357697 111.127957559748
2002-11-25 13.8937702178955 281.141235351562 121.643698731425 0.914562129004708 100592.569841244 79.5681953430176 16.1144444444444 2.74073696136475 146.321877387009
2002-11-26 9.64703941345215 281.673248291016 454.291142251639 1.000000000001 101311.938351909 85.90993309021 31.77 2.73649311065674 256.776674203925
2002-11-27 8.15364170074463 281.635070800781 227.257356124092 0.617337829796675 101861.775663835 90.5391750335693 17.0022222222222 2.71676206588745 104.552224217562
2002-11-28 8.97394847869873 281.804443359375 100.043215385957 0.219721361757672 101556.619506108 91.9173488616943 29.49 2.36008501052856 157.017635622183
2002-11-29 11.4451999664307 281.277221679688 315.84475017386 0.889063525247822 101464.368497789 95.9780597686768 41.7111111111111 2.00762677192688 235.689585790749
2002-11-30 14.4821081161499 279.793701171875 473.858638929299 0.945752521631324 101822.66218308 95.5395107269287 4.47333333333333 3.59191632270813 297.742801610192
2002-12-01 18.746940612793 279.864349365234 534.594115630087 0.547556193064037 101688.575727115 92.8460350036621 3.23 3.06503701210022 193.044352893466
2002-12-02 18.1268882751465 279.405212402344 605.596175003309 0.968779088399211 100568.190485614 87.9322471618652 24.5211111111111 3.93292045593262 209.703133797875
